5.457300000000000484e-01 8.615599999999999925e-01 1.000000000000000056e-01 1.000000000000000056e-01 9.764560000000000579e-05
2.647280000000000189e-01 5.446670000000000122e-01 1.000000000000000056e-01 1.000000000000000056e-01 5.728869999999999921e-05
1.197499999999999953e-01 4.049079999999999901e-01 1.000000000000000056e-01 1.000000000000000056e-01 -7.100040000000000042e-06
3.101409999999999931e-02 3.425750000000000184e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.234770000000000106e-04
5.716999999999999860e-02 2.690480000000000094e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.663040000000000124e-04
8.014649999999999830e-01 1.926299999999999957e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.814830000000000037e-05
1.369110000000000049e-01 8.890099999999999392e-02 1.000000000000000056e-01 1.000000000000000056e-01 6.487110000000000304e-05
7.322790000000000132e-01 7.681719999999999660e-01 1.000000000000000056e-01 1.000000000000000056e-01 3.746780000000000065e-05
6.632949999999999680e-01 1.805559999999999943e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.835659999999999972e-04
5.760480000000000045e-01 8.258790000000000298e-01 1.000000000000000056e-01 1.000000000000000056e-01 -6.164379999999999415e-05
4.038370000000000015e-01 8.310319999999999929e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.594020000000000029e-04
6.007519999999999527e-01 4.472470000000000057e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.921779999999999886e-04
3.163920000000000066e-01 9.335219999999999629e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.601800000000000012e-04
1.310759999999999981e-01 2.498450000000000115e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.851690000000000020e-04
7.203779999999999906e-02 6.134289999999999882e-02 1.000000000000000056e-01 1.000000000000000056e-01 -3.309949999999999709e-05
5.562850000000000295e-01 6.880619999999999514e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.026570000000000032e-04
4.500730000000000008e-01 2.587619999999999851e-02 1.000000000000000056e-01 1.000000000000000056e-01 -1.582370000000000098e-04
5.274039999999999839e-01 1.884770000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 -7.056200000000000644e-05
6.128949999999999676e-01 2.170620000000000049e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.724300000000000008e-04
3.533430000000000182e-01 3.515449999999999964e-01 1.000000000000000056e-01 1.000000000000000056e-01 3.585399999999999926e-05
8.463629999999999765e-01 2.399540000000000006e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.523320000000000011e-06
6.104939999999999811e-01 7.635920000000000485e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.440649999999999971e-04
6.702690000000000037e-01 1.527459999999999929e-02 1.000000000000000056e-01 1.000000000000000056e-01 1.981340000000000108e-04
9.302629999999999511e-01 5.102750000000000341e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.141980000000000068e-04
7.127809999999999979e-01 5.866440000000000543e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.644770000000000043e-04
9.457879999999999621e-01 6.185960000000000347e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.475179999999999927e-04
2.156810000000000116e-01 4.941340000000000177e-01 1.000000000000000056e-01 1.000000000000000056e-01 -4.795980000000000116e-05
1.395560000000000134e-01 1.971050000000000024e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.303219999999999899e-04
1.111680000000000029e-01 6.180949999999999500e-01 1.000000000000000056e-01 1.000000000000000056e-01 3.183029999999999914e-05
9.074910000000000476e-01 5.876679999999999682e-01 1.000000000000000056e-01 1.000000000000000056e-01 2.722650000000000097e-06
7.646089999999999831e-01 9.846880000000000077e-01 1.000000000000000056e-01 1.000000000000000056e-01 -6.629230000000000394e-06
4.637839999999999741e-01 4.642519999999999980e-01 1.000000000000000056e-01 1.000000000000000056e-01 -4.787380000000000232e-05
7.057729999999999837e-01 7.763740000000000085e-01 1.000000000000000056e-01 1.000000000000000056e-01 3.057209999999999821e-05
3.360239999999999894e-01 4.881800000000000028e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.410959999999999955e-05
2.477810000000000012e-01 1.023649999999999977e-01 1.000000000000000056e-01 1.000000000000000056e-01 -4.965179999999999784e-05
9.260300000000000198e-01 6.142499999999999627e-01 1.000000000000000056e-01 1.000000000000000056e-01 8.154249999999999389e-05
1.427440000000000098e-01 5.464909999999999490e-01 1.000000000000000056e-01 1.000000000000000056e-01 -4.134859999999999914e-05
6.935400000000000453e-01 5.936510000000000398e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.507719999999999991e-04
9.855140000000000011e-01 4.419319999999999915e-01 1.000000000000000056e-01 1.000000000000000056e-01 -9.013779999999999612e-05
7.458719999999999795e-01 4.723840000000000261e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.068209999999999993e-04
4.412460000000000271e-01 3.938880000000000159e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.517359999999999987e-04
4.532120000000000037e-01 7.065489999999999826e-01 1.000000000000000056e-01 1.000000000000000056e-01 2.837160000000000124e-05
5.237359999999999932e-02 2.535069999999999824e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.139860000000000027e-04
9.328170000000000073e-01 3.345909999999999856e-02 1.000000000000000056e-01 1.000000000000000056e-01 -9.279679999999999895e-05
4.579420000000000157e-01 4.028899999999999842e-02 1.000000000000000056e-01 1.000000000000000056e-01 -1.611340000000000060e-04
6.998199999999999976e-01 9.794589999999999685e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.313649999999999866e-04
3.598540000000000072e-02 6.768699999999999717e-01 1.000000000000000056e-01 1.000000000000000056e-01 3.151439999999999764e-05
1.479769999999999974e-01 1.920389999999999944e-02 1.000000000000000056e-01 1.000000000000000056e-01 -1.518199999999999932e-04
3.325810000000000155e-01 1.094269999999999965e-02 1.000000000000000056e-01 1.000000000000000056e-01 -9.686500000000000177e-05
4.492169999999999774e-01 8.090720000000000134e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.293070000000000005e-04
2.056640000000000135e-01 8.958469999999999489e-01 1.000000000000000056e-01 1.000000000000000056e-01 6.576390000000000405e-06
9.633890000000000509e-01 5.675419999999999909e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.902630000000000044e-04
6.271360000000000268e-01 1.204080000000000011e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.018170000000000045e-04
7.749989999999999934e-01 9.880910000000000526e-01 1.000000000000000056e-01 1.000000000000000056e-01 3.906999999999999693e-05
1.514850000000000085e-01 3.009200000000000208e-01 1.000000000000000056e-01 1.000000000000000056e-01 -3.473719999999999667e-05
8.533140000000000169e-01 6.397389999999999466e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.121839999999999952e-04
6.352430000000000021e-01 2.876170000000000115e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.741470000000000116e-04
1.567810000000000037e-01 8.583079999999999599e-01 1.000000000000000056e-01 1.000000000000000056e-01 3.711099999999999756e-05
4.660230000000000206e-01 6.263109999999999511e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.725180000000000040e-04
3.181539999999999924e-01 7.209580000000000155e-02 1.000000000000000056e-01 1.000000000000000056e-01 -9.440660000000000512e-05
6.920960000000000445e-01 5.887040000000000051e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.251679999999999915e-04
9.921649999999999636e-01 3.522310000000000163e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.241740000000000075e-04
5.231510000000000327e-01 7.874059999999999393e-02 1.000000000000000056e-01 1.000000000000000056e-01 1.367460000000000084e-04
6.642649999999999944e-01 7.588610000000000078e-01 1.000000000000000056e-01 1.000000000000000056e-01 6.447129999999999376e-05
7.352260000000000462e-01 3.336780000000000301e-02 1.000000000000000056e-01 1.000000000000000056e-01 2.892130000000000040e-05
1.141100000000000031e-01 8.509060000000000581e-03 1.000000000000000056e-01 1.000000000000000056e-01 -1.479859999999999889e-04
2.875199999999999978e-01 6.963230000000000253e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.019030000000000033e-04
7.183390000000000608e-02 1.588080000000000047e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.530100000000000004e-04
5.425159999999999982e-01 9.210819999999999563e-01 1.000000000000000056e-01 1.000000000000000056e-01 4.275509999999999829e-06
2.506860000000000199e-01 5.784019999999999717e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.063679999999999953e-05
5.209810000000000274e-01 7.744689999999999630e-01 1.000000000000000056e-01 1.000000000000000056e-01 7.960039999999999770e-05
9.627949999999999564e-01 6.968760000000000510e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.507099999999999987e-04
4.515040000000000164e-01 4.616589999999999860e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.347839999999999889e-04
8.650069999999999704e-01 3.021119999999999917e-01 1.000000000000000056e-01 1.000000000000000056e-01 -8.618759999999999453e-05
2.731000000000000094e-01 3.558879999999999821e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.817450000000000023e-04
9.077330000000000121e-01 5.288869999999999960e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.626250000000000091e-04
9.223879999999999857e-01 5.133699999999999930e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.463550000000000040e-04
6.201410000000000533e-01 5.998189999999999911e-01 1.000000000000000056e-01 1.000000000000000056e-01 6.609599999999999872e-05
5.379990000000000050e-01 7.033380000000000187e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.413340000000000126e-04
7.765469999999999873e-01 8.048699999999999743e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.175900000000000041e-04
1.102790000000000020e-01 4.386249999999999871e-01 1.000000000000000056e-01 1.000000000000000056e-01 -8.030499999999999769e-05
4.542260000000000186e-01 9.618139999999999468e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.747750000000000063e-04
6.480629999999999447e-01 9.310819999999999652e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.531439999999999961e-04
7.578639999999999821e-01 6.832080000000000375e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.488890000000000038e-04
2.246960000000000068e-01 9.173580000000000068e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.057600000000000039e-04
9.231960000000000166e-01 4.209089999999999776e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.747709999999999975e-04
5.994289999999999896e-01 9.680729999999999613e-01 1.000000000000000056e-01 1.000000000000000056e-01 -7.659360000000000473e-05
7.978250000000000064e-01 1.419620000000000049e-01 1.000000000000000056e-01 1.000000000000000056e-01 2.807010000000000082e-05
9.986960000000000282e-01 2.555950000000000166e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.382490000000000108e-04
6.846529999999999561e-01 1.715530000000000110e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.603320000000000092e-05
3.043549999999999867e-01 7.420200000000000129e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.256920000000000021e-04
9.647050000000000347e-01 2.191909999999999969e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.463640000000000102e-04
3.070789999999999909e-01 6.397990000000000066e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.709459999999999994e-04
9.743049999999999766e-01 1.652740000000000042e-01 1.000000000000000056e-01 1.000000000000000056e-01 2.384890000000000133e-05
8.502769999999999495e-01 8.932769999999999877e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.089190000000000053e-04
5.992100000000000204e-01 6.678080000000000301e-03 1.000000000000000056e-01 1.000000000000000056e-01 7.586229999999999363e-05
9.740790000000000282e-01 1.958950000000000136e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.541939999999999945e-04
1.361140000000000128e-01 7.088140000000000551e-01 1.000000000000000056e-01 1.000000000000000056e-01 -2.287149999999999947e-05
5.943270000000000497e-01 7.571759999999999602e-01 1.000000000000000056e-01 1.000000000000000056e-01 -5.347469999999999811e-05
3.516040000000000276e-01 9.914549999999999752e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.110890000000000065e-04
9.363200000000000411e-01 9.547170000000000378e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.092760000000000020e-04
9.895770000000000399e-01 2.097590000000000010e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.095459999999999978e-04
3.560409999999999964e-01 3.473790000000000211e-02 1.000000000000000056e-01 1.000000000000000056e-01 4.957169999999999838e-05
8.844520000000000159e-01 5.378359999999999808e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.756480000000000096e-04
7.579010000000000469e-01 1.593219999999999914e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.557069999999999917e-04
7.504840000000000400e-01 1.073679999999999947e-02 1.000000000000000056e-01 1.000000000000000056e-01 1.064020000000000021e-04
1.907310000000000116e-01 9.266219999999999457e-01 1.000000000000000056e-01 1.000000000000000056e-01 -8.843779999999999799e-07
1.637500000000000067e-01 7.964339999999999753e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.263149999999999993e-04
5.168300000000000116e-01 1.717460000000000098e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.473909999999999988e-04
2.118480000000000085e-01 7.886530000000000484e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.195649999999999979e-04
1.364029999999999965e-01 2.069870000000000043e-01 1.000000000000000056e-01 1.000000000000000056e-01 -5.254999999999999662e-05
7.274819999999999620e-01 2.272619999999999918e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.205159999999999961e-04
1.351400000000000101e-01 3.060260000000000202e-01 1.000000000000000056e-01 1.000000000000000056e-01 -7.123130000000000358e-05
6.733630000000000448e-01 1.876680000000000015e-01 1.000000000000000056e-01 1.000000000000000056e-01 9.013950000000000662e-05
6.711350000000000371e-01 5.772460000000000369e-01 1.000000000000000056e-01 1.000000000000000056e-01 6.490310000000000545e-05
2.062930000000000041e-01 4.072819999999999774e-01 1.000000000000000056e-01 1.000000000000000056e-01 -2.606150000000000027e-06
5.848539999999999850e-01 3.034290000000000043e-01 1.000000000000000056e-01 1.000000000000000056e-01 5.759890000000000176e-05
1.970040000000000124e-01 1.401850000000000041e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.053799999999999973e-05
5.383809999999999985e-01 2.808979999999999810e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.861289999999999928e-04
6.794710000000000472e-01 5.333550000000000235e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.412949999999999957e-06
4.018889999999999962e-01 6.268089999999999495e-01 1.000000000000000056e-01 1.000000000000000056e-01 -3.432719999999999890e-05
5.199350000000000360e-01 6.501780000000000337e-01 1.000000000000000056e-01 1.000000000000000056e-01 3.273090000000000201e-05
9.966650000000000509e-02 1.652750000000000052e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.070760000000000028e-04
5.787769999999999859e-01 8.388360000000000261e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.430779999999999877e-04
9.990869999999999473e-01 5.406090000000000062e-01 1.000000000000000056e-01 1.000000000000000056e-01 3.182760000000000000e-05
8.344690000000000163e-01 6.120459999999999789e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.984239999999999962e-04
5.158779999999999477e-01 6.895660000000000123e-01 1.000000000000000056e-01 1.000000000000000056e-01 -7.932380000000000106e-05
2.051070000000000115e-01 3.023669999999999969e-01 1.000000000000000056e-01 1.000000000000000056e-01 4.453360000000000337e-05
