6 18 HC 1   4800.0 0.01 -0.01 0.005 0.4942093272272279 0.48792279 0.5144611  U U 6.122604056678455e-06   -6.605669426 -6.603012625 -6.601160314 -6.465921826 -6.458197116 -6.450842425 -6.442727932
6 18 HC 1   4800.0 0.01 -0.01 0.005 0.5046251881879357 0.03662056 3.65977714 U U 6.075358116315238e-06   -24.78731048 -24.76158842 -24.74321823 -24.73694652 -24.71584988 -24.70477057 -24.69178754
6 18 HC 1   4800.0 0.01 -0.01 0.005 0.5119625472126588 11.22431641 42.103535   U U 5.975886172862607e-06   7.740244646 7.753581344 7.775217065 7.853878916 7.86269425 7.878842355 7.889151293
6 18 HC 1   4800.0 0.01 -0.01 0.005 0.4994880550616266 0.49800986 0.50510577 U U 6.25512766147461e-06   -2.911857839 -2.910110485 -2.903154564 -2.747338548 -2.738309041 -2.735259623 -2.732581273
6 18 HC 1   4800.0 0.01 -0.01 0.005 0.5079172925592949 0.12351948 1.29827663 U U 6.132349325141637e-06   -17.92332353 -17.89981836 -17.86043793 -17.83157512 -17.82222984 -17.81139255 -17.79355969
6 18 HC 1   4800.0 0.01 -0.01 0.005 0.5125221763536683 1.13270563 0.16832911 U U 6.241359457794091e-06   -1.835894138 -1.834274994 -1.828429979 -1.705341642 -1.684788513 -1.676300471 -1.67481758
6 18 HC 1   4800.0 0.01 -0.01 0.005 0.5000100985528366 0.52364583 0.47121391 U U 6.111742018237947e-06   4.789315759 4.795027018 4.853737958 4.893355648 4.914635177 4.934488267 4.937977731
6 18 HC 1   4800.0 0.01 -0.01 0.005 0.4988445008150917 0.52443386 0.49318728 73 0 6.030856312873781e-06   2.730571633 2.732859186 2.738789026 2.859245936 2.875845484 2.885028141 2.889798019
6 18 HC 1   4800.0 0.01 -0.01 0.005 0.4974622725868426 0.48574884 0.5195457  U U 6.206090668782775e-06   -6.881007154 -6.876057546 -6.870015112 -6.734349668 -6.727852481 -6.72391089 -6.720280751
6 18 HC 1   4800.0 0.01 -0.01 0.005 0.5180046904398627 7.31465211 0.01799301 93 0 6.322483739750369e-06   4.877072637 4.887891562 4.890700131 4.968327078 4.968942005 4.970522473 4.978431937
6 18 HC 1   4800.0 0.01 -0.01 0.005 0.5028964733884649 0.4872194  0.50906695 U U 6.232475878700633e-06   -6.294912684 -6.291790688 -6.282922324 -6.159320875 -6.15006997 -6.136987585 -6.133686617
6 18 HC 1   4800.0 0.01 -0.01 0.005 0.5036822359062885 11.61579083 43.70223042 U U 6.2543550103229345e-06   -26.79593766 -26.76431066 -26.73963227 -26.72514742 -26.71495439 -26.70364335 -26.69827967
6 18 HC 1   4800.0 0.01 -0.01 0.005 0.48522653103156715 0.06010816 0.08147814 66 0 6.038068966250673e-06   1.993361104 1.994765493 2.004865986 2.143127867 2.148062926 2.150614406 2.154673392
6 18 HC 1   4800.0 0.01 -0.01 0.005 0.49564895402957354 1.74194135 0.09130354 44 0 5.9842735545993106e-06   -3.00394236 -2.99981819 -2.998332355 -2.829018338 -2.82574694 -2.825074191 -2.82429263
6 18 HC 1   4800.0 0.01 -0.01 0.005 0.5075157377054341 0.51024926 0.49174935 U U 6.1904656963762e-06   -11.07000187 -11.06400449 -11.04737368 -10.96429965 -10.93844081 -10.92704867 -10.91756621
6 18 HC 1   4800.0 0.01 -0.01 0.005 0.5060555042385267 0.50360348 0.5204165  98 0 6.091918198583929e-06   7.447525606 7.457309458 7.472125933 7.537561101 7.551995119 7.57347421 7.583119631
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 9.635593497347923 12.12031983  8.48896691 72 0 6.592744181930693e-06   -25.8534263 -25.84666752 -25.83327225 -25.82875679 -25.82520113 -25.81177535 -25.80577753
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 24.412803517254634 13.28845277  8.93583891 59 0 4.7832023236600405e-06   -5.021943352 -5.021615988 -5.021331032 -4.852319555 -4.848560301 -4.846409297 -4.843795464
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 13.485584975458597 12.71316356 21.47392679 78 0 5.1162690888499376e-06   -20.55229754 -20.54875374 -20.54534748 -20.45178704 -20.43926128 -20.4362305 -20.42963841
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 12.3681293662011 11.54159299 15.47167713 52 0 8.799925496435262e-06   -0.1205764801 -0.1201581553 -0.1195102927 0.01376190586 0.02418168775 0.02548856713 0.035696518
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 9.540177907014911 10.73694437  9.25644296 60 0 5.048698294624454e-06   -10.28859592 -10.2882994 -10.28754401 -10.15638707 -10.15465263 -10.14759255 -10.13939158
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 8.039347347598511  7.32576629 27.8894036  68 0 2.4884165374002857e-06   -12.93462505 -12.93400457 -12.93239804 -12.77583005 -12.77319754 -12.76443217 -12.76125497
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 17.13816843126273 17.7634404   7.60688703 42 0 8.537270661860927e-06   -10.71198919 -10.71144647 -10.71075651 -10.54962578 -10.54729783 -10.54381886 -10.53867359
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 10.737432778072938 10.1870636  15.36947327 50 0 5.184790799013404e-06   4.48135435 4.481749192 4.48228128 4.64976998 4.651549344 4.655270166 4.65697011
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 19.11966575240429 25.97660495 13.45201045 71 0 9.02972069237166e-06   -15.80715448 -15.80681381 -15.80606681 -15.64492699 -15.64080646 -15.63932639 -15.6370406
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 8.619214845288306  8.34967728 10.26023351 40 0 3.940226383051791e-06   -3.073074441 -3.072908645 -3.072873128 -2.893978307 -2.892391555 -2.889233355 -2.881608486
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 8.551731496768854  8.64973078 11.36114341 32 0 3.1581624203422904e-06   -5.834564342 -5.8345051 -5.834460922 -5.645728146 -5.645563453 -5.645357659 -5.644511989
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 10.530899935801147 10.14199454 14.3210649  113 0 4.270703246255147e-06   -23.40403033 -23.40315833 -23.39475812 -23.30121174 -23.29795491 -23.27342487 -23.26830757
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 14.052422339445142 19.13677448 11.52136324 82 0 5.11411543782609e-06   11.9802955 11.98098661 11.98305435 12.13138794 12.13287471 12.14004438 12.14467756
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 27.747854799706875 33.89818812 14.08826198 87 0 9.736689490289386e-06   6.194666503 6.197213489 6.198613646 6.34067832 6.346930924 6.35395498 6.363466212
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 9.886186345440189 30.8261734   7.85888659 67 0 5.849704259829689e-06   -15.47383241 -15.4728934 -15.47067297 -15.37434832 -15.3713575 -15.36435797 -15.35380496
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 10.808847237452733  9.10865494 10.43369958 65 0 4.908990798514042e-06   -17.17140655 -17.170385 -17.16949074 -17.05670927 -17.05372006 -17.0507852 -17.03402509
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 7.262124167679677  7.2112235  14.14270179 73 0 5.050803786921682e-06   -17.46997617 -17.46943229 -17.4687707 -17.3857228 -17.38510036 -17.38035676 -17.37032683
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 18.30336518507272 31.5839844  10.10524994 61 0 5.164809284834149e-06   7.377883266 7.378378727 7.378972859 7.516474983 7.521093002 7.524108196 7.52695009
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 12.82435909095978 12.74123091 18.10889482 89 0 6.550616700302223e-06   13.60079494 13.60358968 13.60775106 13.70440121 13.70762876 13.71464004 13.72433713
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 24.43440072830242 42.12751329 31.51574667 116 0 2.9342816644546792e-06   14.77050853 14.77603143 14.77859302 14.84507379 14.85390046 14.8578905 14.86724428
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 10.029377012087856 9.68483507 8.07197684 55 0 6.7626578130131585e-06   -15.85337454 -15.85164396 -15.85021131 -15.69571827 -15.69406544 -15.68700483 -15.68562901
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 9.164188466567166 10.1226813  36.33751257 59 0 5.330112925200588e-06   3.101514589 3.102760546 3.103026669 3.276208234 3.279075611 3.281973295 3.283477519
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 9.989902169506188  8.93203669 12.50779591 55 0 4.0349205780066916e-06   1.151667718 1.151755071 1.151869526 1.323240632 1.325475513 1.328234549 1.333463938
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 13.00017740745039 13.42710296 44.30064125 137 0 5.159027044275494e-06   -39.25747173 -39.24611836 -39.22635282 -39.14677576 -39.14149062 -39.12671849 -39.11848148
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 28.508545978850655 43.62031161 17.65554949 97 0 6.230029480237187e-06   15.46888199 15.47161232 15.47234181 15.56335564 15.57037327 15.57836363 15.59326912
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 13.614548533820608 11.42428733 17.40230404 38 0 4.194045510478714e-06   -4.327051949 -4.326366937 -4.326129595 -4.150539784 -4.149136677 -4.14703153 -4.141591602
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 32.90215667851473 31.30506112 48.18367291 137 0 5.0047831401200264e-06   24.21291129 24.23844629 24.26604948 24.28424194 24.29734089 24.30760375 24.31805574
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 11.985036560474867 10.15705699 31.27568024 0 0 5.54178656855832e-06   -2.39126313 -2.391187011 -2.390848464 -2.233324865 -2.23164962 -2.227223315 -2.218050211
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 9.959963957017132  9.96725469 34.80204823 34 0 5.471309356970011e-06   -3.8656821 -3.865611463 -3.865500012 -3.672005646 -3.671776251 -3.67173887 -3.671713259
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 10.125650289695146  8.68922578 19.81568047 109 0 6.1255944824557905e-06   26.89619923 26.91366523 26.92555152 26.93881198 26.95397541 26.96567914 26.9933113
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 9.454640938979809 11.52123244  9.04567946 70 0 3.0865601664182335e-06   -17.04424512 -17.04128509 -17.03753261 -16.8810217 -16.87705697 -16.87293341 -16.87117836
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 21.01572083227412 39.9207771  13.43597082 103 0 5.501890574531383e-06   -23.32970538 -23.32504522 -23.32259783 -23.28928008 -23.28390952 -23.26072951 -23.24857684
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 11.790239664844625 12.23145404 15.8936021  119 0 4.412973235982213e-06   27.27300752 27.28820306 27.31793448 27.3501525 27.38781929 27.39139322 27.39990256
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 11.123066110159781 10.4066817  12.76646994 89 0 5.585545452151565e-06   11.09178469 11.09228079 11.09380425 11.20065802 11.20599119 11.21585297 11.22636517
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 9.720875468799179 12.84782006  7.63235662 56 0 4.378209515817724e-06   -8.73030577 -8.72975572 -8.729144428 -8.552884039 -8.551623847 -8.551432451 -8.550035068
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 12.060864668821662 21.13799218 56.49967604 119 0 4.1783804917203526e-06   15.10446548 15.11464949 15.12036403 15.20246705 15.22137908 15.22837271 15.2415526
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 10.821462772751069 12.12081027  9.4000693  36 0 4.365799482519765e-06   -5.492607286 -5.492493192 -5.492430142 -5.305866345 -5.303858186 -5.302616837 -5.300370486
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 11.025170343082088 10.15106029 12.33691538 1 0 1.0174432543849372e-05   2.329579839 2.329789438 2.329889876 2.504764191 2.507016613 2.508197221 2.510528568
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 11.832475792054115 11.64860784  7.8678304  112 0 3.7697375365607878e-06   -28.08865915 -28.07540771 -28.07161975 -28.05443512 -28.03104459 -28.01764703 -27.99676364
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 11.90328637415577 12.08199734 16.45939443 84 0 6.202743255979988e-06   -16.83423349 -16.83188288 -16.8305526 -16.70562226 -16.69060174 -16.68705093 -16.68108533
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 8.713870629193709  7.62485495 13.79857471 88 0 2.6523822717273302e-06   -13.96477691 -13.96362209 -13.95971624 -13.84203103 -13.83548908 -13.82833065 -13.82264935
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 10.825551342648062  9.8334859  15.08688059 66 0 7.068217231528939e-06   7.568656256 7.569345662 7.570308169 7.697683119 7.702772168 7.706996217 7.712044306
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 15.041157418292862 10.40918034 40.23269001 34 0 7.036965251163259e-06   2.365690573 2.365729072 2.365809484 2.542321516 2.542905915 2.544219326 2.545499079
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 11.025506461934292 11.38893417  8.56219597 54 0 6.104172876569487e-06   7.37258193 7.372963544 7.373656725 7.523565615 7.527327277 7.530506762 7.538981365
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 23.05979225916648 40.09644473 15.95213217 51 0 6.7244990299948355e-06   -2.805533041 -2.805432828 -2.805124229 -2.651776286 -2.64956316 -2.648924991 -2.648032856
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 8.471016543419797  9.19748584 18.55775711 89 0 2.2271190555446337e-06   20.76885001 20.77319148 20.77817308 20.848594 20.85758017 20.88837452 20.89286195
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 11.332433079723794 11.99152978 20.36664411 59 0 5.83863602285488e-06   6.222432196 6.223839024 6.225445852 6.383537568 6.385981641 6.387711399 6.390900372
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 10.935670913607556  8.56563469 10.60997253 64 0 2.664990270090976e-06   -19.11958119 -19.11257805 -19.11198593 -19.04966435 -19.04066524 -19.03611675 -19.02265631
6 18 HC 1   4800.0 0.0004 -0.0004 0.125 12.736161427136983 12.47844158  8.50960201 66 0 4.199197553774544e-06   -12.63936939 -12.63823336 -12.63728623 -12.49822576 -12.49472539 -12.49330285 -12.48208826
6 18 HC 1   4800.0 0.005 -0.005 0.01 1.009274531226741 0.99673727 0.94640769 1 0 6.011200416727542e-06   1.495214767 1.53457428 1.549801988 1.610032967 1.615843734 1.631266699 1.643318345
6 18 HC 1   4800.0 0.005 -0.005 0.01 0.9981921719767657 1.00157927 0.9608839  68 0 6.119003251988622e-06   1.972091568 1.975107389 1.993478417 2.093072984 2.119496002 2.122512372 2.12962978
6 18 HC 1   4800.0 0.005 -0.005 0.01 0.9829093776400849 0.98025721 0.99458996 87 0 6.26299673697643e-06   -13.68366587 -13.6771819 -13.67098172 -13.58639709 -13.58112242 -13.5704361 -13.55964724
6 18 HC 1   4800.0 0.005 -0.005 0.01 0.9877435592090884 0.99850447 1.03856597 82 0 5.863916934853884e-06   4.115074594 4.121607268 4.126733972 4.253152524 4.260381479 4.270365604 4.273191107
6 18 HC 1   4800.0 0.005 -0.005 0.01 1.0244166055996706 1.01773489 0.97536369 87 0 6.125040184448598e-06   5.046804367 5.049222754 5.058074172 5.19964194 5.208887158 5.21585422 5.21827062
6 18 HC 1   4800.0 0.005 -0.005 0.01 0.979962817022326 0.98150795 1.02747516 78 0 5.7891222665468016e-06   -7.03806436 -7.035493361 -7.026157345 -6.91003678 -6.901511854 -6.898425595 -6.889617131
6 18 HC 1   4800.0 0.005 -0.005 0.01 0.9618565378293222 0.95066326 0.98529916 65 0 5.995495755373312e-06   -4.913668902 -4.903362538 -4.902687235 -4.740781681 -4.738319282 -4.736816772 -4.733070396
6 18 HC 1   4800.0 0.005 -0.005 0.01 0.990223649121775 0.99130824 1.00514058 116 0 6.261771848886032e-06   -13.76305889 -13.74446385 -13.73517183 -13.66156421 -13.65070618 -13.63820155 -13.62863779
6 18 HC 1   4800.0 0.005 -0.005 0.01 0.9593217251383866 0.9498393  1.00615416 87 0 6.031349628041528e-06   -8.107880767 -8.102423372 -8.097697242 -7.963390664 -7.953813433 -7.948687486 -7.939876898
6 18 HC 1   4800.0 0.005 -0.005 0.01 1.0308883726009328 1.04779559 0.97775793 76 0 6.448789563589509e-06   2.043936904 2.045376435 2.051963861 2.192373879 2.201211406 2.205634113 2.209487991
6 18 HC 1   4800.0 0.005 -0.005 0.01 1.0321298931540164 1.03289732 0.9787246  108 0 6.258002949067575e-06   -13.79785158 -13.78373843 -13.7454878 -13.68212041 -13.669657 -13.6634663 -13.65814138
6 18 HC 1   4800.0 0.005 -0.005 0.01 1.0515794648641577 1.08425558 1.04285552 86 0 6.138142710242158e-06   -10.87361017 -10.86090883 -10.85603119 -10.76543267 -10.75458838 -10.73759026 -10.72867733
6 18 HC 1   4800.0 0.005 -0.005 0.01 1.0353626027571814 1.04628314 1.01894946 77 0 6.039845587459152e-06   -0.8648585096 -0.8564436215 -0.8527374307 -0.7411638555 -0.730624863 -0.7291881009 -0.7158745307
6 18 HC 1   4800.0 0.005 -0.005 0.01 0.9969697690113377 1.00966043 0.98418277 112 0 6.214316238246159e-06   -11.51672317 -11.51267977 -11.49675373 -11.40474515 -11.39060372 -11.38442402 -11.381042
6 18 HC 1   4800.0 0.005 -0.005 0.01 1.0007976256926023 0.12881706 2.62296038 65 0 6.3347073546381714e-06   1.482202995 1.485371353 1.486133374 1.645526531 1.648824318 1.651687367 1.65439572
6 18 HC 1   4800.0 0.005 -0.005 0.01 0.9585379050343461 0.9437784  0.99133959 84 0 6.147368007380135e-06   -6.887646449 -6.885050104 -6.879568278 -6.748507884 -6.728662659 -6.724174199 -6.721523473
6 18 HC 1   4800.0 0.005 -0.005 0.01 0.9678926947950424 0.94933355 0.98613348 76 0 5.911012403861184e-06   -5.572492426 -5.569760723 -5.568539791 -5.413641302 -5.410347895 -5.401349004 -5.400252318
6 18 HC 1   4800.0 0.005 -0.005 0.01 1.0055378563017547 0.99624919 1.04567434 53 0 6.411915513551306e-06   -4.970922268 -4.970115486 -4.96946715 -4.800746077 -4.795912595 -4.794329499 -4.791434835
6 18 HC 1   4800.0 0.005 -0.005 0.01 1.0644145313597757 1.07622935 1.02105433 71 0 6.1103666038362715e-06   -4.475961084 -4.471431979 -4.470170112 -4.322039367 -4.317213608 -4.309618053 -4.307079822
6 18 HC 1   4800.0 0.005 -0.005 0.01 1.022965321006963 1.00097157 1.02469078 86 0 6.140706986165473e-06   11.60475476 11.60960856 11.61440419 11.69376632 11.69620535 11.70645416 11.7107869
6 18 HC 1   4800.0 0.005 -0.005 0.01 0.9876600740538586 0.96146643 0.99870226 95 0 6.1923710699358115e-06   16.96648485 16.98368003 16.99751694 17.07575628 17.08398711 17.10155761 17.10643154
6 18 HC 1   4800.0 0.005 -0.005 0.01 0.976486746448119 0.05277577 6.71566276 102 0 5.9653708211374595e-06   -10.90022598 -10.89116581 -10.88785813 -10.76892349 -10.76197558 -10.75409397 -10.75167727
6 18 HC 1   4800.0 0.005 -0.005 0.01 1.0045063852974003 0.97027612 1.02728022 57 0 6.098720959487402e-06   -8.075564402 -8.066446176 -8.06038409 -7.914181257 -7.904167523 -7.898284919 -7.896713833
6 18 HC 1   4800.0 0.005 -0.005 0.01 0.984845509721078 0.99267562 1.06235118 2 0 5.923550245540388e-06   -18.07033759 -18.03821495 -18.03003239 -18.00501372 -17.99361481 -17.98584563 -17.97201586
6 18 HC 1   4800.0 0.005 -0.005 0.01 0.9893299375937697 0.98970624 1.03858027 101 0 6.273051830907682e-06   6.470506929 6.481699731 6.486488836 6.608378303 6.61991335 6.624074446 6.632540625
6 18 HC 1   4800.0 0.005 -0.005 0.01 0.9957305274400156 0.99470366 1.01102805 48 0 6.18258589822991e-06   -5.436392144 -5.435983742 -5.43520049 -5.25961745 -5.257146274 -5.255482429 -5.253129392
6 18 HC 1   4800.0 0.005 -0.005 0.01 0.9968483206132892 0.9953175  1.05738604 107 0 6.093042346949633e-06   3.048107752 3.053317992 3.057553081 3.100101002 3.107469507 3.140555191 3.145377958
6 18 HC 1   4800.0 0.005 -0.005 0.01 0.9845563934231997 0.98433116 1.00963844 136 0 5.86556436872036e-06   -26.72119958 -26.67515676 -26.62786319 -26.60687843 -26.60196488 -26.59134373 -26.58176883
6 18 HC 1   4800.0 0.005 -0.005 0.01 1.0057343398704155 1.01580835 0.99466834 81 0 6.20827172798389e-06   6.057772773 6.062163637 6.075254146 6.202816509 6.206817097 6.209464513 6.215125121
6 18 HC 1   4800.0 0.005 -0.005 0.01 0.9617652975447001 0.95402238 1.07010092 76 0 6.10559717782701e-06   1.93181063 1.934445185 1.943453447 2.071167112 2.073774865 2.098636244 2.100770527
6 18 HC 1   4800.0 0.005 -0.005 0.01 0.9664569865570012 0.95043946 0.9956466  60 0 6.0579331775648605e-06   -2.01875321 -2.01347828 -2.006775528 -1.886362725 -1.874129771 -1.866962103 -1.864428966
6 18 HC 1   4800.0 0.005 -0.005 0.01 1.0101929553374267 1.05730796 0.94173615 51 0 6.053943142114856e-06   -2.543180915 -2.540061624 -2.539769089 -2.362510076 -2.360587644 -2.356277432 -2.355214367
6 18 HC 1   4800.0 0.005 -0.005 0.01 1.0238225355918091 1.02286805 0.97945835 103 0 6.122741654464878e-06   -9.938931206 -9.92905137 -9.9192094 -9.815004822 -9.811991056 -9.804488674 -9.796310187
6 18 HC 1   4800.0 0.005 -0.005 0.01 0.9817297177251049 1.0175606  0.97024937 0 0 6.230322975659754e-06   -13.36728746 -13.36203813 -13.34438267 -13.29424753 -13.28395537 -13.26637101 -13.26472858
6 18 HC 1   4800.0 0.005 -0.005 0.01 0.994802438063962 1.02707412 0.95984436 89 0 6.349347420076222e-06   -4.38258941 -4.359503332 -4.347388773 -4.266384184 -4.262337364 -4.258695744 -4.24069988
