4000 0.20033333333333334 0.0003993344425956739 5.3212332751577324e-06 0.026155639999998925
4000 0.20033333333333334 0.0003993344425956739 9.247937729878607e-06 0.06790799000000192
4000 0.20033333333333334 0.0003993344425956739 1.5745694696771577e-05 0.06067688999999632
4000 0.20033333333333334 0.0003993344425956739 7.619111609820967e-06 0.03987157999999624
4000 0.20033333333333334 0.0003993344425956739 1.554241329122719e-05 0.0704393500000009
4000 0.20033333333333334 0.0003993344425956739 1.0386543951535699e-05 0.08160145000000085
4000 0.20033333333333334 0.0003993344425956739 7.153871271359066e-06 0.02960607999999354
4000 0.23355555555555557 0.00034253092293054234 7.951984712662782e-06 0.032898700000004055
4000 0.23355555555555557 0.00034253092293054234 2.9721932669082815e-06 0.08120846999999998
4000 0.23355555555555557 0.00034253092293054234 1.3753583696950124e-05 0.024204799999999693
4000 0.23355555555555557 0.00034253092293054234 5.36564230287504e-06 0.018786620000000198
4000 0.23355555555555557 0.00034253092293054234 7.466970120921312e-06 0.025963420000003623
4000 0.23355555555555557 0.00034253092293054234 5.195790708387888e-06 0.028929639999994095
4000 0.23355555555555557 0.00034253092293054234 3.64392080556633e-06 0.058626719999999466
4000 0.23355555555555557 0.00034253092293054234 4.891523220178421e-06 0.09433100999999766
4000 0.23355555555555557 0.00034253092293054234 6.0923935643089945e-06 0.08185370999999719
4000 0.23355555555555557 0.00034253092293054234 6.1825401692869816e-06 0.02593457999999771
4000 0.23355555555555557 0.00034253092293054234 9.036373179909224e-06 0.06236351999999812
4000 0.23355555555555557 0.00034253092293054234 2.182526914799403e-06 0.007923630000000514
4000 0.23355555555555557 0.00034253092293054234 1.0244881844733028e-05 0.06118675999999823
4000 0.23355555555555557 0.00034253092293054234 1.0503536295217213e-05 0.042277320000003726
4000 0.23355555555555557 0.00034253092293054234 1.0034305591157555e-05 0.08393239000000108
4000 0.23355555555555557 0.00034253092293054234 1.3926868889811785e-05 0.05613995999999588
4000 0.23355555555555557 0.00034253092293054234 3.4310816821971112e-06 0.038320699999999874
4000 0.23355555555555557 0.00034253092293054234 4.599403576367489e-06 0.008073589999995079
4000 0.23355555555555557 0.00034253092293054234 1.0744630469212437e-05 0.09698388999999707
4000 0.23355555555555557 0.00034253092293054234 6.513528397640046e-06 0.1162573000000009
4000 0.23355555555555557 0.00034253092293054234 5.4477734094655845e-06 0.10975450000000109
4000 0.23355555555555557 0.00034253092293054234 6.245275453007039e-06 0.0572671999999983
4000 0.23355555555555557 0.00034253092293054234 9.172283340435488e-06 0.045013420000003634
4000 0.23355555555555557 0.00034253092293054234 5.365069445371117e-06 0.06252304000000208
4000 0.23355555555555557 0.00034253092293054234 1.4672149973602655e-05 0.07749547999999606
4000 0.23355555555555557 0.00034253092293054234 1.5067510772740084e-05 0.034773399999998844
4000 0.23355555555555557 0.00034253092293054234 5.407135073518322e-06 0.05415674999999709
4000 0.23355555555555557 0.00034253092293054234 8.620630074702747e-06 0.06237459000000456
4000 0.23355555555555557 0.00034253092293054234 6.755157856368717e-06 0.00901411999999624
4000 0.23355555555555557 0.00034253092293054234 5.6447328113869704e-06 0.02391017999999434
4000 0.2667777777777778 0.000299875052061641 6.59358687292314e-06 0.04360052999999908
4000 0.2667777777777778 0.000299875052061641 2.1470039495832843e-05 0.007794610000004809
4000 0.2667777777777778 0.000299875052061641 6.984906219976765e-06 0.06785990000000197
4000 0.2667777777777778 0.000299875052061641 4.440957198806353e-06 0.07327800000000195
4000 0.2667777777777778 0.000299875052061641 1.2871903237963083e-05 0.11809373999999906
4000 0.2667777777777778 0.000299875052061641 6.656835768354477e-06 0.10355569000000031
4000 0.2667777777777778 0.000299875052061641 6.87816234662653e-06 0.048980679999999666
4000 0.2667777777777778 0.000299875052061641 1.2920292344622509e-05 0.07178077999999743
4000 0.2667777777777778 0.000299875052061641 1.259533008779785e-05 0.007527289999998743
4000 0.2667777777777778 0.000299875052061641 8.230015045926897e-06 0.06600430000000301
4000 0.2667777777777778 0.000299875052061641 2.8118993800075322e-06 0.16680176000000557
4000 0.2667777777777778 0.000299875052061641 4.382176865022386e-06 0.04513908999999927
4000 0.2667777777777778 0.000299875052061641 9.33148819783345e-06 0.03021744000000126
4000 0.2667777777777778 0.000299875052061641 5.94759992950225e-06 0.012219749999999863
4000 0.2667777777777778 0.000299875052061641 6.062986343998206e-06 0.014411669999994103
4000 0.2667777777777778 0.000299875052061641 1.1759118047045484e-05 0.048343110000004685
4000 0.2667777777777778 0.000299875052061641 2.5248834344409874e-06 0.08095486000000562
4000 0.2667777777777778 0.000299875052061641 4.6142877216843305e-06 0.0594265300000032
4000 0.2667777777777778 0.000299875052061641 7.950176226573746e-06 0.005361380000003635
4000 0.2667777777777778 0.000299875052061641 4.435062459764347e-06 0.08972042999999985
4000 0.2667777777777778 0.000299875052061641 9.618528401321592e-06 0.09588051000000064
4000 0.2667777777777778 0.000299875052061641 9.200870490828308e-06 0.054842149999998924
4000 0.2667777777777778 0.000299875052061641 1.6460647235590157e-05 0.04238817000000239
4000 0.2667777777777778 0.000299875052061641 6.932543086492821e-06 0.009674500000002695
4000 0.2667777777777778 0.000299875052061641 1.275018590580725e-05 0.027346870000002355
4000 0.2667777777777778 0.000299875052061641 7.338346948377814e-06 0.00706398999999891
4000 0.2667777777777778 0.000299875052061641 1.182507414946838e-05 0.06939673000000113
4000 0.2667777777777778 0.000299875052061641 1.0924340690171911e-05 0.005912399999999707
4000 0.2667777777777778 0.000299875052061641 1.3371345041606973e-05 0.009973629999997513
4000 0.2667777777777778 0.000299875052061641 8.527812505409565e-06 0.08643327000000056
4000 0.3 0.0002666666666666667 2.7432308624611592e-06 0.03975048000000214
4000 0.3 0.0002666666666666667 3.6691077869000354e-06 0.11724350000000072
4000 0.3 0.0002666666666666667 2.599448491904893e-06 0.14125045999999486
4000 0.3 0.0002666666666666667 7.5336763562368285e-06 0.027521509999999694
4000 0.3 0.0002666666666666667 7.994050299520983e-06 0.13807864000000336
4000 0.3 0.0002666666666666667 1.7519840220733764e-05 0.03480165000000568
4000 0.3 0.0002666666666666667 1.6698838406541412e-06 0.09044735999999887
4000 0.3 0.0002666666666666667 1.0396993928037484e-05 0.0837634499999993
4000 0.3 0.0002666666666666667 7.689367664878391e-06 0.01876427999999919
4000 0.3 0.0002666666666666667 8.397626634541077e-06 0.030529860000001463
4000 0.3 0.0002666666666666667 6.954448883124447e-06 0.07665971999999499
4000 0.3 0.0002666666666666667 7.64409384976372e-06 0.04036844999999545
4000 0.3 0.0002666666666666667 4.929578273084674e-06 0.024872819999998796
4000 0.3 0.0002666666666666667 4.898210977703811e-06 0.011590609999998946
4000 0.3 0.0002666666666666667 3.6726733469349157e-06 0.0929822100000024
4000 0.3 0.0002666666666666667 3.983819445879012e-06 0.02209919999999954
4000 0.3 0.0002666666666666667 3.755880511114746e-06 0.0720086199999983
4000 0.3 0.0002666666666666667 1.0655723514782268e-05 0.07766771000000006
4000 0.3 0.0002666666666666667 8.488161872103245e-06 0.031380120000001455
4000 0.3 0.0002666666666666667 2.8742399894857243e-06 0.07321487999999476
4000 0.3 0.0002666666666666667 8.850105542392348e-06 0.003951469999996959
4000 0.3 0.0002666666666666667 5.630377527959474e-06 0.09458994000000587
4000 0.3 0.0002666666666666667 6.121730230220218e-06 0.015341729999995835
4000 0.3 0.0002666666666666667 9.721984357596105e-06 0.1186047400000021
4000 0.3 0.0002666666666666667 4.680537561901208e-06 0.05727504999999411
4000 0.3 0.0002666666666666667 9.669915704716834e-06 0.06450237999999331
4000 0.3 0.0002666666666666667 5.307248410055201e-06 0.08132565000000369
4000 0.3 0.0002666666666666667 9.137540185481452e-06 0.14475789000000105
4000 0.3 0.0002666666666666667 1.0390240745291009e-05 0.08585247999999979
4000 0.3 0.0002666666666666667 9.258381294663527e-06 0.011427529999998853
4000 0.001 0.1 2.0951163181805525e-05 0.24026951999999824
4000 0.001 0.1 2.3569886242843856e-05 0.2639875600000039
4000 0.001 0.1 1.9991074411959767e-05 0.42954229000000055
4000 0.001 0.1 2.1460215100559988e-05 0.24052937999999813
4000 0.001 0.1 1.8885502778481608e-05 0.41966048000000455
4000 0.001 0.1 2.1371354113699893e-05 0.26680649000000045
4000 0.001 0.1 1.7211752792556303e-05 0.35404073999999497
4000 0.001 0.1 2.190375688409997e-05 0.2786232799999908
4000 0.001 0.1 2.1639537590584493e-05 0.4093882700000009
4000 0.001 0.1 1.9060446506316184e-05 0.3625995199999963
4000 0.001 0.1 2.1595872966932983e-05 0.17094778000000588
4000 0.001 0.1 2.365170249421675e-05 0.28848399999999685
4000 0.001 0.1 1.8702198247486063e-05 0.3593542399999947
4000 0.001 0.1 1.8744117817281286e-05 0.17929647000000415
4000 0.001 0.1 2.5154744452433367e-05 0.3159595100000061
4000 0.001 0.1 2.4523498945343492e-05 0.3931997299999992
4000 0.001 0.1 1.9853911972668306e-05 0.2326293199999867
4000 0.001 0.1 1.912622023614709e-05 0.2551383999999999
4000 0.001 0.1 2.5185234218833195e-05 0.30787740999999613
4000 0.001 0.1 1.9465798568234008e-05 0.2985397899999995
4000 0.001 0.1 2.1035769733906603e-05 0.3431177200000022
4000 0.001 0.1 2.10274141094347e-05 0.48932718000000364
4000 0.001 0.1 1.9173285373477762e-05 0.21432968999999957
4000 0.001 0.1 1.919228630561364e-05 0.25683281999999963
4000 0.001 0.1 2.193693337179814e-05 0.09639826000000085
4000 0.001 0.1 2.4612582919657802e-05 0.29112054000000853
4000 0.001 0.1 2.0188802285319478e-05 0.3354080200000027
4000 0.001 0.1 2.2102714890791387e-05 0.24072492000000523
4000 0.001 0.1 2.126196096426987e-05 0.39233043999999495
4000 0.001 0.1 2.100362371414236e-05 0.22471640000000548
4000 0.03422222222222222 0.002922077922077922 1.9868440613008183e-05 0.3588636100000002
4000 0.03422222222222222 0.002922077922077922 1.9388796924268724e-05 0.3818201899999991
4000 0.03422222222222222 0.002922077922077922 2.0266557169648037e-05 0.1938695199999927
4000 0.03422222222222222 0.002922077922077922 2.099225638499783e-05 0.26636843
4000 0.03422222222222222 0.002922077922077922 1.9262885696087658e-05 0.2899240000000063
4000 0.03422222222222222 0.002922077922077922 2.248243922259876e-05 0.2252801700000049
4000 0.03422222222222222 0.002922077922077922 1.874214016826071e-05 0.17683076999999514
4000 0.03422222222222222 0.002922077922077922 2.1720985381316743e-05 0.3501022599999999
4000 0.03422222222222222 0.002922077922077922 2.0664297898474305e-05 0.18052567000000153
4000 0.03422222222222222 0.002922077922077922 2.025562975550286e-05 0.24030253000000812
4000 0.03422222222222222 0.002922077922077922 1.973307474387366e-05 0.29310700999999995
4000 0.03422222222222222 0.002922077922077922 2.103296018748749e-05 0.21272771000001
4000 0.03422222222222222 0.002922077922077922 1.6571497385566508e-05 0.36335616000000215
4000 0.03422222222222222 0.002922077922077922 1.955416898188149e-05 0.3220003200000008
4000 0.03422222222222222 0.002922077922077922 1.760672972194403e-05 0.20528666999999245
4000 0.03422222222222222 0.002922077922077922 1.8733387902773618e-05 0.3421261900000019
4000 0.03422222222222222 0.002922077922077922 1.9762051309012328e-05 0.2696846300000004
4000 0.03422222222222222 0.002922077922077922 2.1799553428151047e-05 0.28168323000000584
4000 0.03422222222222222 0.002922077922077922 2.191414856474235e-05 0.1979238400000014
4000 0.03422222222222222 0.002922077922077922 2.0636831061910624e-05 0.467316799999999
4000 0.03422222222222222 0.002922077922077922 2.1029951808400028e-05 0.1960274700000042
4000 0.03422222222222222 0.002922077922077922 1.9511313158968727e-05 0.3539796099999961
4000 0.03422222222222222 0.002922077922077922 2.08429941602918e-05 0.17508284000000174
4000 0.03422222222222222 0.002922077922077922 2.2428266226923163e-05 0.22839871000000045
4000 0.03422222222222222 0.002922077922077922 2.1455093741251497e-05 0.26726330999998993
4000 0.03422222222222222 0.002922077922077922 2.1158509854289457e-05 0.15753532000000803
4000 0.03422222222222222 0.002922077922077922 2.0875654579039456e-05 0.20155840000001035
4000 0.03422222222222222 0.002922077922077922 1.7961106425589414e-05 0.3278322199999977
4000 0.03422222222222222 0.002922077922077922 2.1601806717063738e-05 0.1346522400000083
4000 0.03422222222222222 0.002922077922077922 1.8768608435651234e-05 0.24189921999999342
4000 0.06744444444444445 0.0014827018121911038 2.3138663579392614e-05 0.12281400999999903
4000 0.06744444444444445 0.0014827018121911038 2.5117250930541164e-05 0.2089335600000055
4000 0.06744444444444445 0.0014827018121911038 2.3833255592881207e-05 0.10057079999999985
4000 0.06744444444444445 0.0014827018121911038 1.8631088551049253e-05 0.3903695400000018
4000 0.06744444444444445 0.0014827018121911038 1.981177328299446e-05 0.21807635000000403
4000 0.06744444444444445 0.0014827018121911038 2.123929827957895e-05 0.12281501999999023
4000 0.06744444444444445 0.0014827018121911038 1.5773077921562882e-05 0.27480363000000096
4000 0.06744444444444445 0.0014827018121911038 2.0839958044701227e-05 0.2955600599999997
4000 0.06744444444444445 0.0014827018121911038 2.102031115637529e-05 0.15982479000000183
4000 0.06744444444444445 0.0014827018121911038 1.3931731473337656e-05 0.34106080000000105
4000 0.06744444444444445 0.0014827018121911038 1.6893650223030853e-05 0.2761308700000029
4000 0.06744444444444445 0.0014827018121911038 1.9672080868566652e-05 0.3105238899999989
4000 0.06744444444444445 0.0014827018121911038 2.424355255815285e-05 0.34147847999999215
4000 0.06744444444444445 0.0014827018121911038 1.4868496497836614e-05 0.14934759000000497
4000 0.06744444444444445 0.0014827018121911038 2.0465019968686486e-05 0.3300664200000014
4000 0.06744444444444445 0.0014827018121911038 2.308035498093864e-05 0.20276180000000465
4000 0.06744444444444445 0.0014827018121911038 2.181260446378776e-05 0.2589932900000065
4000 0.06744444444444445 0.0014827018121911038 2.5847676643564525e-05 0.19571480000000463
4000 0.06744444444444445 0.0014827018121911038 2.444487591676425e-05 0.0964311899999899
4000 0.06744444444444445 0.0014827018121911038 1.5395914446011918e-05 0.34092435000000165
4000 0.06744444444444445 0.0014827018121911038 2.1693337774212314e-05 0.22075796000000025
4000 0.06744444444444445 0.0014827018121911038 2.1030981798882604e-05 0.1946620399999972
4000 0.06744444444444445 0.0014827018121911038 1.3902160533059294e-05 0.12334036999999398
4000 0.06744444444444445 0.0014827018121911038 1.6145330569380736e-05 0.17738413000000008
4000 0.06744444444444445 0.0014827018121911038 2.1192148989705555e-05 0.13421309000000292
4000 0.06744444444444445 0.0014827018121911038 2.3144820419917726e-05 0.20196296999999674
4000 0.06744444444444445 0.0014827018121911038 1.974144341215497e-05 0.20232264999999927
4000 0.06744444444444445 0.0014827018121911038 2.0606755945114254e-05 0.21421214000000077
4000 0.06744444444444445 0.0014827018121911038 1.5271611750785733e-05 0.2584131799999909
4000 0.06744444444444445 0.0014827018121911038 1.9403817620136282e-05 0.23941429000001335
4000 0.10066666666666667 0.0009933774834437086 1.8098056789585853e-05 0.2126092999999969
4000 0.10066666666666667 0.0009933774834437086 2.0921454813078907e-05 0.2003600700000021
4000 0.10066666666666667 0.0009933774834437086 2.2230627873434765e-05 0.24165022999999053
4000 0.10066666666666667 0.0009933774834437086 2.1044375850978663e-05 0.2012728199999998
4000 0.10066666666666667 0.0009933774834437086 1.7792712639796253e-05 0.21012771000000896
4000 0.10066666666666667 0.0009933774834437086 1.3567185357885391e-05 0.1984652299999965
4000 0.10066666666666667 0.0009933774834437086 1.4216931285129661e-05 0.09352631999999517
4000 0.10066666666666667 0.0009933774834437086 1.4181990496534805e-05 0.14290400000000147
4000 0.10066666666666667 0.0009933774834437086 2.1043278752704464e-05 0.1479854999999901
4000 0.10066666666666667 0.0009933774834437086 9.74302720506188e-06 0.1332521400000104
4000 0.10066666666666667 0.0009933774834437086 2.0078751024612027e-05 0.2518234900000067
4000 0.10066666666666667 0.0009933774834437086 1.4542431350315402e-05 0.295064459999999
4000 0.10066666666666667 0.0009933774834437086 1.8029471064476874e-05 0.10648210999998753
4000 0.10066666666666667 0.0009933774834437086 1.4962784103546083e-05 0.12056869999999265
4000 0.10066666666666667 0.0009933774834437086 1.8547980504766572e-05 0.17980656000000295
4000 0.10066666666666667 0.0009933774834437086 2.5528886890645756e-05 0.17458929000000012
4000 0.10066666666666667 0.0009933774834437086 1.6126087004993848e-05 0.2434793500000012
4000 0.10066666666666667 0.0009933774834437086 2.220405846286706e-05 0.4066088100000016
4000 0.10066666666666667 0.0009933774834437086 1.2714013551704788e-05 0.1939875199999932
4000 0.10066666666666667 0.0009933774834437086 1.5274545000013086e-05 0.14063566999999466
4000 0.10066666666666667 0.0009933774834437086 1.6562765629756854e-05 0.22064813000000072
4000 0.10066666666666667 0.0009933774834437086 1.1738136061662232e-05 0.12794768999999917
4000 0.10066666666666667 0.0009933774834437086 1.774888593667506e-05 0.24999504000000172
4000 0.10066666666666667 0.0009933774834437086 1.3104902114618937e-05 0.20965583999999637
4000 0.10066666666666667 0.0009933774834437086 2.1034029347794664e-05 0.20144003999999427
4000 0.10066666666666667 0.0009933774834437086 1.6893830327073366e-05 0.3094465800000066
4000 0.10066666666666667 0.0009933774834437086 1.851375656938121e-05 0.07916828000000464
4000 0.10066666666666667 0.0009933774834437086 1.6117008355509242e-05 0.2192038700000012
4000 0.10066666666666667 0.0009933774834437086 1.1688856632014767e-05 0.13953731999998809
4000 0.10066666666666667 0.0009933774834437086 1.757135043522901e-05 0.18902730999999307
4000 0.1338888888888889 0.0007468879668049793 1.5325139289637238e-05 0.07608233999999925
4000 0.1338888888888889 0.0007468879668049793 2.3240022993991078e-05 0.18931129000000624
4000 0.1338888888888889 0.0007468879668049793 1.8436370700161933e-05 0.2107878600000106
4000 0.1338888888888889 0.0007468879668049793 1.667137419211136e-05 0.24728765000000408
4000 0.1338888888888889 0.0007468879668049793 9.687079310654392e-06 0.13035145999999997
4000 0.1338888888888889 0.0007468879668049793 1.459554309520952e-05 0.06366271000000268
4000 0.1338888888888889 0.0007468879668049793 2.175010894872403e-05 0.1061053199999975
4000 0.1338888888888889 0.0007468879668049793 8.71574381847532e-06 0.06752987000000132
4000 0.1338888888888889 0.0007468879668049793 2.2038223204546193e-05 0.10338677000000018
4000 0.1338888888888889 0.0007468879668049793 1.2309162409265407e-05 0.08817133000000865
4000 0.1338888888888889 0.0007468879668049793 9.976908559114097e-06 0.055821190000003185
4000 0.1338888888888889 0.0007468879668049793 2.4747598333128112e-05 0.07690808999998922
4000 0.1338888888888889 0.0007468879668049793 1.7932255473498402e-05 0.08576285000000894
4000 0.1338888888888889 0.0007468879668049793 1.2566899201446553e-05 0.05292255000000523
4000 0.1338888888888889 0.0007468879668049793 2.2250661077496732e-05 0.24931504999999277
4000 0.1338888888888889 0.0007468879668049793 1.5727415255210426e-05 0.1002654199999995
4000 0.1338888888888889 0.0007468879668049793 3.070976888895144e-05 0.09265740000000733
4000 0.1338888888888889 0.0007468879668049793 2.6002869169161573e-05 0.20289422000000457
4000 0.1338888888888889 0.0007468879668049793 1.4946495458907905e-05 0.13908809000000133
4000 0.1338888888888889 0.0007468879668049793 1.4521931771374845e-05 0.14957966000000056
4000 0.1338888888888889 0.0007468879668049793 1.122248318204375e-05 0.12129077999999538
4000 0.1338888888888889 0.0007468879668049793 1.0564074422790282e-05 0.11262515999999323
4000 0.1338888888888889 0.0007468879668049793 2.5682730040880655e-05 0.17523917999999128
4000 0.1338888888888889 0.0007468879668049793 9.939092965451041e-06 0.18670609000000127
4000 0.1338888888888889 0.0007468879668049793 7.98736730140724e-06 0.12834727000000612
4000 0.1338888888888889 0.0007468879668049793 1.743160430344258e-05 0.0982126199999982
4000 0.1338888888888889 0.0007468879668049793 1.0609504972305393e-05 0.08076567999999895
4000 0.1338888888888889 0.0007468879668049793 2.5644613958296096e-05 0.1769742599999944
4000 0.1338888888888889 0.0007468879668049793 1.3121388207135336e-05 0.11902745999999809
4000 0.1338888888888889 0.0007468879668049793 1.6655292532511556e-05 0.16722375999999883
4000 0.1671111111111111 0.000598404255319149 9.953745827096505e-06 0.061148720000005596
4000 0.1671111111111111 0.000598404255319149 1.3200559981803184e-05 0.08485290999999506
4000 0.1671111111111111 0.000598404255319149 3.669245195823693e-05 0.10146292000000301
4000 0.1671111111111111 0.000598404255319149 1.7833874573154315e-05 0.058754010000001244
4000 0.1671111111111111 0.000598404255319149 2.3565635824830807e-05 0.06193975000000762
4000 0.1671111111111111 0.000598404255319149 1.83312183933063e-05 0.04838548000000742
4000 0.1671111111111111 0.000598404255319149 1.9482599250841668e-05 0.12051913000000525
4000 0.1671111111111111 0.000598404255319149 1.7769615372052847e-05 0.129233499999998
4000 0.1671111111111111 0.000598404255319149 2.9698619857523046e-05 0.08402354999999773
4000 0.1671111111111111 0.000598404255319149 8.770004902749624e-06 0.06911381999999833
4000 0.1671111111111111 0.000598404255319149 1.3783794050292678e-05 0.07777439000000186
4000 0.1671111111111111 0.000598404255319149 1.891304303051165e-05 0.11834576000001107
4000 0.1671111111111111 0.000598404255319149 1.0486334389517641e-05 0.10782247000000211
4000 0.1671111111111111 0.000598404255319149 1.2668654953237848e-05 0.08544620000000691
4000 0.1671111111111111 0.000598404255319149 2.331022282418006e-05 0.08780108999999925
4000 0.1671111111111111 0.000598404255319149 2.8664903314062546e-05 0.11392097000000945
4000 0.1671111111111111 0.000598404255319149 2.2566661344862067e-05 0.06820421999999837
4000 0.1671111111111111 0.000598404255319149 1.3279971670400915e-05 0.06370736999998883
4000 0.1671111111111111 0.000598404255319149 2.196516906368396e-05 0.15235396999999296
4000 0.1671111111111111 0.000598404255319149 9.901152283266815e-06 0.06983205999999598
4000 0.1671111111111111 0.000598404255319149 1.688571384080269e-05 0.06557195999999976
4000 0.1671111111111111 0.000598404255319149 2.1704716137060613e-05 0.09468494999998711
4000 0.1671111111111111 0.000598404255319149 1.4563893712330486e-05 0.07928042999999718
4000 0.1671111111111111 0.000598404255319149 2.910459600877952e-05 0.07730331999999862
4000 0.1671111111111111 0.000598404255319149 1.6623396106250776e-05 0.09576255999999717
4000 0.1671111111111111 0.000598404255319149 1.61220051599022e-05 0.12482321999999613
4000 0.1671111111111111 0.000598404255319149 1.6332830210354896e-05 0.04630640999999969
4000 0.1671111111111111 0.000598404255319149 6.1096554462009896e-06 0.06811258999999836
4000 0.1671111111111111 0.000598404255319149 8.867845130309629e-06 0.12017387000000213
4000 0.1671111111111111 0.000598404255319149 1.3964525389902803e-05 0.10172276999999497
4000 0.20033333333333334 0.0004991680532445924 1.0880924922339216e-05 0.10089708999998948
4000 0.20033333333333334 0.0004991680532445924 1.6001509601106317e-05 0.03199972000000173
4000 0.20033333333333334 0.0004991680532445924 1.6035826789015393e-05 0.039798859999990555
4000 0.20033333333333334 0.0004991680532445924 1.2508743425385901e-05 0.05451760999999067
4000 0.20033333333333334 0.0004991680532445924 2.2636199265713215e-05 0.06832496999999194
4000 0.20033333333333334 0.0004991680532445924 8.969360407315046e-06 0.06620386000000167
4000 0.20033333333333334 0.0004991680532445924 1.0620976009964333e-05 0.05664621000001091
4000 0.20033333333333334 0.0004991680532445924 9.925532325236787e-06 0.02864140999999165
4000 0.20033333333333334 0.0004991680532445924 7.964207140632282e-06 0.04967575000000579
4000 0.20033333333333334 0.0004991680532445924 1.1619561759956386e-05 0.07191779999999426
4000 0.20033333333333334 0.0004991680532445924 3.635096814148652e-05 0.1343618199999952
4000 0.20033333333333334 0.0004991680532445924 3.378633536559357e-05 0.024710140000010483
4000 0.20033333333333334 0.0004991680532445924 2.080867869646108e-05 0.04778773999998975
4000 0.20033333333333334 0.0004991680532445924 1.981386524467115e-05 0.05903895000000148
4000 0.20033333333333334 0.0004991680532445924 8.900786956078693e-06 0.09468241999999805
4000 0.20033333333333334 0.0004991680532445924 1.107795621955481e-05 0.029195439999995187
4000 0.20033333333333334 0.0004991680532445924 1.2390183115437159e-05 0.09115529999999694
4000 0.20033333333333334 0.0004991680532445924 1.671134763418085e-05 0.08601898000000574
4000 0.20033333333333334 0.0004991680532445924 9.263164982653596e-06 0.024447409999993397
4000 0.20033333333333334 0.0004991680532445924 2.3991176302730693e-05 0.07728353999999626
4000 0.20033333333333334 0.0004991680532445924 4.85539818372838e-06 0.026937059999994517
4000 0.20033333333333334 0.0004991680532445924 1.9654729550814127e-05 0.038252099999994016
4000 0.20033333333333334 0.0004991680532445924 1.836014456562315e-05 0.047859450000004244
4000 0.20033333333333334 0.0004991680532445924 1.689384335822172e-05 0.05384334999999396
4000 0.20033333333333334 0.0004991680532445924 8.335323646759001e-06 0.08095166000001086
4000 0.20033333333333334 0.0004991680532445924 2.1027638955289195e-05 0.02164192000000753
4000 0.20033333333333334 0.0004991680532445924 1.8825435903586552e-05 0.06288139999999487
4000 0.20033333333333334 0.0004991680532445924 7.269977677475422e-06 0.061963130000009414
4000 0.20033333333333334 0.0004991680532445924 1.2474536464006132e-05 0.059426500000000715
4000 0.20033333333333334 0.0004991680532445924 1.2748350199884117e-05 0.09036610999999084
4000 0.23355555555555557 0.0004281636536631779 1.0361438152788677e-05 0.05795889000000898
4000 0.23355555555555557 0.0004281636536631779 8.736407830723701e-06 0.03843602000000601
4000 0.23355555555555557 0.0004281636536631779 1.568658988673967e-05 0.10003822000000184
4000 0.23355555555555557 0.0004281636536631779 1.7174936580786157e-05 0.027103150000002074
4000 0.23355555555555557 0.0004281636536631779 9.96379475197592e-06 0.11056487999999831
4000 0.23355555555555557 0.0004281636536631779 6.248343353799467e-06 0.09251546999999505
4000 0.23355555555555557 0.0004281636536631779 1.119364698740405e-05 0.05680904999999825
4000 0.23355555555555557 0.0004281636536631779 1.3114490968563117e-05 0.0718564799999939
4000 0.23355555555555557 0.0004281636536631779 2.767537418644115e-05 0.052138390000010304
4000 0.23355555555555557 0.0004281636536631779 1.0098527556032582e-05 0.0628244100000046
4000 0.23355555555555557 0.0004281636536631779 1.1513708171168348e-05 0.07082553000000757
4000 0.23355555555555557 0.0004281636536631779 2.4761549979256316e-05 0.06869238999999538
4000 0.23355555555555557 0.0004281636536631779 2.157857611256925e-05 0.06106067000000337
4000 0.23355555555555557 0.0004281636536631779 9.966747633506157e-06 0.07448906999999849
4000 0.23355555555555557 0.0004281636536631779 3.5649289580402546e-06 0.0639166099999926
4000 0.23355555555555557 0.0004281636536631779 5.765333095077332e-06 0.061936919999993734
4000 0.23355555555555557 0.0004281636536631779 9.779379713090734e-06 0.05006667000000675
4000 0.23355555555555557 0.0004281636536631779 2.2826224509309318e-05 0.10419620000000407
4000 0.23355555555555557 0.0004281636536631779 1.9280401896599142e-05 0.033983259999999404
4000 0.23355555555555557 0.0004281636536631779 1.2696151982347982e-05 0.070523730000005
4000 0.23355555555555557 0.0004281636536631779 7.164152896713583e-06 0.05817176999998708
4000 0.23355555555555557 0.0004281636536631779 1.7830982138716844e-05 0.07133428000000208
4000 0.23355555555555557 0.0004281636536631779 2.413746336215972e-05 0.032398099999994656
4000 0.23355555555555557 0.0004281636536631779 7.6120225635498454e-06 0.057255720000000565
4000 0.23355555555555557 0.0004281636536631779 7.5906140376445444e-06 0.08503527000000588
4000 0.23355555555555557 0.0004281636536631779 1.3031784569723367e-05 0.04113395999999625
4000 0.23355555555555557 0.0004281636536631779 2.079249021654941e-05 0.00879842000000508
4000 0.23355555555555557 0.0004281636536631779 2.4208474668145697e-05 0.07121032999999954
4000 0.23355555555555557 0.0004281636536631779 1.453600115675765e-05 0.0486217699999969
4000 0.23355555555555557 0.0004281636536631779 1.6733715539379762e-05 0.06050765000000524
4000 0.2667777777777778 0.00037484381507705124 1.1590462714043209e-05 0.02019676999999831
4000 0.2667777777777778 0.00037484381507705124 1.812404441772345e-05 0.08005527999999629
4000 0.2667777777777778 0.00037484381507705124 1.0970521338790599e-05 0.021696520000006103
4000 0.2667777777777778 0.00037484381507705124 1.8675326520724002e-05 0.0340125400000062
4000 0.2667777777777778 0.00037484381507705124 1.104290731836687e-05 0.014334619999999632
