#Ne Nm interaction impCount Vmax, Vmin, sigma , lcorr, 2dcorrelation, evMax, vvMax spectrum
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 29.981512039164286 31.80124584 17.07838261 1 U 2.7951678402261417e-08 -500.0753301 -500.0753301 -500.0753301 -499.8800763 -499.8800763 -499.8800763
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 19.909733092986684 19.27983399 32.2347364 3 U 3.380588333438585e-08 -500.17006 -500.17006 -500.17006 -499.9748193 -499.9748193 -499.9748193
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 32.21077601288775 34.66113801 24.13364402 2 U 2.8851483983177158e-08 -500.0462789 -500.0462789 -500.0462789 -499.8510268 -499.8510268 -499.8510268
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 14.644729305885402 13.86441861 17.20024346 3 U 2.1205312932692913e-08 -500.1114883 -500.1114883 -500.1114883 -499.9162417 -499.9162417 -499.9162417
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 36.6872759685839 35.73532899 41.47931327 4 U 1.1448794761104131e-08 -500.1651604 -500.1651604 -500.1651604 -499.9699226 -499.9699226 -499.9699226
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 38.438026187370454 40.35523634 44.48859577 6 U 1.505295928435422e-08 -500.3937112 -500.3937112 -500.3937112 -500.1985126 -500.1985126 -500.1985125
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 28.399919048123554 15.1580057 43.19328086 2 U 6.650635062947742e-08 -499.9458506 -499.9458506 -499.9458506 -499.7505982 -499.7505982 -499.7505982
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 15.20249487302571 13.52932429 21.02247246 4 U 4.221335027431521e-08 -499.8223738 -499.8223738 -499.8223738 -499.6271327 -499.6271327 -499.6271327
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 32.29592795738727 42.25441762 17.89224046 2 U 3.605873508989247e-08 -500.1161185 -500.1161185 -500.1161185 -499.9208677 -499.9208677 -499.9208677
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 17.075990811500407 13.88917814 17.9130685 3 U 3.0904953592611626e-08 -500.1115812 -500.1115812 -500.1115812 -499.916334 -499.916334 -499.916334
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 20.69898207227934 20.4475472 52.60968568 2 U 1.8855884638496357e-08 -499.9499156 -499.9499156 -499.9499156 -499.7546625 -499.7546625 -499.7546625
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 12.008175326454566 11.55245977 31.40287362 2 U 9.721713018109753e-09 -500.0411503 -500.0411503 -500.0411503 -499.8458969 -499.8458969 -499.8458969
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 26.02153055759138 28.11086571 19.97724658 2 U 4.3425641690267546e-08 -499.9227412 -499.9227412 -499.9227412 -499.7274884 -499.7274884 -499.7274884
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 21.71756642393409 51.14922568 15.6622533 1 U 3.2759401126584476e-08 -500.0308289 -500.0308289 -500.0308289 -499.8355756 -499.8355756 -499.8355756
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 20.36742735629417 47.38557926 16.77626962 0 U 3.4318704144346646e-08 -500.0288719 -500.0288719 -500.0288719 -499.833618 -499.833618 -499.833618
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 15.049839197519297 15.98420193 48.9792204 1 U 2.711761336825137e-08 -500.0675176 -500.0675176 -500.0675176 -499.8722643 -499.8722643 -499.8722643
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 30.98524719770179 35.88472147 21.30940299 2 U 4.9808059441014143e-08 -500.1099501 -500.1099501 -500.1099501 -499.9146967 -499.9146967 -499.9146967
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 23.18891911269614 22.83129449 13.42961311 0 U 1.8050296569274024e-08 -499.9879431 -499.9879431 -499.9879431 -499.7926897 -499.7926897 -499.7926897
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 14.860741875010058 17.64825991 12.66700898 2 U 4.455274061872347e-08 -500.0608898 -500.0608898 -500.0608898 -499.8656367 -499.8656367 -499.8656367
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 34.41566265018704 53.26433554 19.1174767 1 U 2.058631784614523e-08 -500.0257458 -500.0257458 -500.0257458 -499.8304931 -499.8304931 -499.8304931
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 35.947114148357684 35.78194117 46.21657649 5 U 2.7327265041556186e-08 -499.627753 -499.627753 -499.627753 -499.4325317 -499.4325317 -499.4325317
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 28.52980300214449 41.79136315 16.97008717 3 U 1.8975126259834298e-08 -499.8801755 -499.8801755 -499.8801755 -499.6849291 -499.6849291 -499.6849291
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 30.212132423635847 44.35889675 22.43083314 4 U 4.535117348073665e-08 -500.2549338 -500.2549338 -500.2549338 -500.0597023 -500.0597023 -500.0597023
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 17.391125672193656 18.00127429 43.37742298 3 U 2.8276573077081218e-08 -500.1773652 -500.1773652 -500.1773652 -499.9821192 -499.9821192 -499.9821192
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 45.585247891505624 42.44567659 51.38088959 4 U 1.700316506785458e-08 -499.7502333 -499.7502333 -499.7502333 -499.5550024 -499.5550024 -499.5550024
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 23.723966144515476 16.60709905 47.33976239 3 U 2.3512977979754744e-08 -499.9272249 -499.9272249 -499.9272249 -499.7319763 -499.7319763 -499.7319763
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 32.54461621533045 30.53583326 39.25730709 4 U 2.2041835039323743e-08 -500.2317205 -500.2317205 -500.2317205 -500.0364694 -500.0364694 -500.0364694
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 16.075774436933944 16.62453608 34.12221623 3 U 2.3831080259804486e-08 -499.8830844 -499.8830844 -499.8830844 -499.6878338 -499.6878338 -499.6878338
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 20.710047247552595 17.44890086 35.42609631 2 U 6.653817273028252e-08 -499.924874 -499.924874 -499.924874 -499.7296229 -499.7296229 -499.7296229
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 24.172232821613665 27.53727672 16.1654772 2 U 2.4601874921830543e-08 -499.9280168 -499.9280168 -499.9280168 -499.7327638 -499.7327638 -499.7327638
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 39.13697232474898 40.57473448 18.00561501 2 U 1.0437459209976397e-08 -499.9021018 -499.9021018 -499.9021018 -499.7068534 -499.7068534 -499.7068534
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 43.2890952560954 43.9961281 31.11887271 4 U 9.63654354273297e-09 -500.280088 -500.280088 -500.280088 -500.0848659 -500.0848659 -500.0848659
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 15.70759552788074 12.66434423 38.33670102 2 U 4.767138475520545e-08 -499.8912848 -499.8912848 -499.8912848 -499.696035 -499.696035 -499.696035
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 26.764190527195613 22.44005855 46.90183978 5 U 6.558256418177707e-08 -499.6695142 -499.6695142 -499.6695142 -499.4743467 -499.4743467 -499.4743467
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 17.671859939286062 19.03308911 44.74610653 2 U 5.1351186848018054e-08 -500.0696125 -500.0696125 -500.0696125 -499.8743603 -499.8743603 -499.8743603
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 16.42459056379447 17.52845191 39.65632715 2 U 3.588956774427189e-08 -499.9349923 -499.9349923 -499.9349923 -499.7397405 -499.7397405 -499.7397405
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 38.45248508525016 45.75872294 29.07091818 4 U 3.1960355908888945e-08 -500.1258339 -500.1258339 -500.1258339 -499.9305923 -499.9305923 -499.9305923
6 18 HC 1 4800.0 2e-05 -2e-05 0.25 40.01854889783522 41.45626523 22.70042408 1 U 1.895784668506833e-08 -500.0091109 -500.0091109 -500.0091109 -499.8138572 -499.8138572 -499.8138572
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 37.380504487249866 44.42883331 21.38582315 6 0 4.49225495251941e-07 -503.7038332 -503.7038332 -503.7038332 -503.508814 -503.508814 -503.508814
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 23.251299997147672 24.1490233 37.91746594 12 0 1.3781569494578306e-06 -486.960639 -486.960639 -486.960639 -486.7667142 -486.7667138 -486.7667137
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 37.5045472042311 39.94095453 37.04974341 9 0 4.1521328467763634e-07 -490.1081729 -490.1081729 -490.1081729 -489.9133876 -489.9133876 -489.9133876
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 31.449274795141942 30.37450189 46.15211542 7 0 1.1961722997226196e-06 -494.3556252 -494.3556252 -494.3556252 -494.1606652 -494.1606652 -494.1606652
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 27.064463910926143 25.18003138 33.98809152 8 0 2.6594717775164184e-07 -511.8841306 -511.8841306 -511.8841306 -511.6899516 -511.6899515 -511.6899512
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 29.90561192397833 36.61635337 22.26728787 6 0 1.453838798439433e-06 -496.2042782 -496.2042782 -496.2042782 -496.0091609 -496.0091609 -496.0091609
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 17.639400114903285 19.88702223 47.62212033 4 0 2.7983465027868206e-06 -502.0338572 -502.0338572 -502.0338572 -501.83863 -501.83863 -501.83863
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 32.836198216634315 49.57238841 28.01124858 5 0 2.230737227247511e-07 -496.932649 -496.932649 -496.932649 -496.7374696 -496.7374696 -496.7374696
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 22.318515350439693 20.05734029 43.05958087 9 0 6.733424117766947e-07 -512.7808131 -512.7808131 -512.7808131 -512.5868696 -512.5868696 -512.5868687
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 43.092213386394306 45.1767541 42.94766906 10 0 1.8892335495298427e-07 -478.8406672 -478.8406672 -478.8406672 -478.6469201 -478.6469191 -478.6469182
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 19.12489190285361 20.72479274 42.91702238 3 0 1.607539822689535e-06 -501.1940304 -501.1940304 -501.1940304 -500.9987925 -500.9987925 -500.9987925
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 34.43402651288091 38.56257325 22.14365256 4 0 2.307304315471901e-06 -512.5486098 -512.5486098 -512.5486098 -512.3533996 -512.3533996 -512.3533996
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 42.17187655273746 40.65666462 43.63944845 13 21 6.473974694745325e-07 -480.5488821 -480.5488821 -480.5488821 -480.3572749 -480.3572498 -480.3572346
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 29.508844926242993 28.22651851 46.23641588 12 0 5.756462751296948e-07 -514.1633979 -514.1633979 -514.1633979 -513.9699456 -513.9699432 -513.9699429
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 17.495457239630866 19.45102674 45.95650907 8 0 8.647759337653254e-07 -506.2991875 -506.2991875 -506.2991875 -506.1042974 -506.1042974 -506.1042974
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 39.53700888059333 44.86531274 33.54621053 11 0 9.320482113523327e-07 -493.5632662 -493.5632662 -493.5632662 -493.3687339 -493.3687338 -493.3687338
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 18.92402619985738 20.32392461 42.20882524 4 0 3.2439483943691917e-07 -486.8919955 -486.8919955 -486.8919955 -486.6968095 -486.6968095 -486.6968095
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 35.154378022060044 46.24738585 17.38022647 6 0 4.6694357840843334e-07 -490.2090684 -490.2090684 -490.2090684 -490.01395 -490.01395 -490.01395
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 34.9533661218782 35.23944344 39.94797456 5 0 1.927069266064726e-06 -509.2278486 -509.2278486 -509.2278486 -509.0327074 -509.0327074 -509.0327074
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 27.501010187892216 36.82391076 20.28864741 10 0 2.4652773313023886e-06 -488.0004527 -488.0004527 -488.0004527 -487.8069904 -487.8069902 -487.8069886
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 20.135455464118426 21.94077312 42.93801236 9 0 1.7072296489119867e-06 -510.2370826 -510.2370826 -510.2370826 -510.0424727 -510.0424726 -510.0424726
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 20.724113889720698 22.15350764 43.83595175 7 13 3.798957325083505e-07 -500.5063505 -500.5063505 -500.5063505 -500.3112281 -500.3112281 -500.3112281
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 21.227961450021013 22.03724645 42.83603225 10 0 1.563147665906423e-06 -512.4105312 -512.4105312 -512.4105312 -512.2162692 -512.216269 -512.2162688
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 33.39667671154687 45.91353193 19.77604275 5 0 1.867412016019479e-06 -504.2105927 -504.2105927 -504.2105927 -504.0154464 -504.0154464 -504.0154464
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 33.12308404464571 32.69592117 43.91471596 9 0 1.4225454297729445e-06 -503.0072892 -503.0072892 -503.0072892 -502.8126117 -502.8126117 -502.8126116
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 34.60563607633591 35.52353914 40.04855471 11 0 8.247938240454813e-07 -491.7464769 -491.7464769 -491.7464769 -491.5522356 -491.5522354 -491.5522353
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 19.455317281657003 20.04719582 40.94440934 5 0 1.467779071559657e-06 -502.1487576 -502.1487576 -502.1487576 -501.9536026 -501.9536026 -501.9536026
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 20.682500944243973 19.73315563 41.35767947 10 0 1.3300294034190719e-06 -507.3587162 -507.3587162 -507.3587162 -507.1641724 -507.1641723 -507.1641723
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 38.79370990870743 42.9974381 36.76776897 23 0 1.2731213691672207e-06 -525.600123 -525.600123 -525.600123 -525.4164704 -525.4162898 -525.41623
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 39.979583142959775 41.17512568 33.64457774 7 0 1.3629360819458711e-06 -493.0823676 -493.0823676 -493.0823676 -492.8874487 -492.8874487 -492.8874487
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 40.4309836870846 41.93896088 27.14319856 8 0 3.2511013265781627e-06 -509.2029626 -509.2029626 -509.2029626 -509.0083527 -509.0083527 -509.0083527
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 23.446274892623027 36.08878543 17.25724927 10 0 8.930037218147807e-07 -491.6671464 -491.6671464 -491.6671464 -491.4741227 -491.4741202 -491.4741185
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 35.08379377072311 41.82787961 20.12727743 6 0 2.444591055793655e-06 -503.2029231 -503.2029231 -503.2029231 -503.007872 -503.007872 -503.007872
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 33.8203575174667 39.24419866 32.92248274 11 0 1.933140248931719e-06 -488.0436532 -488.0436532 -488.0436532 -487.8503277 -487.8503256 -487.8503255
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 36.743778886234 48.2045574 30.27852261 17 0 8.790075613883556e-07 -528.778449 -528.778449 -528.778449 -528.5892187 -528.5891819 -528.5891674
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 15.394467100099673 14.28631078 26.78198292 5 0 2.3783997659576103e-07 -495.157204 -495.157204 -495.157204 -494.9621001 -494.9621001 -494.9621001
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 21.839640804716474 20.90208 42.14165897 4 0 1.0761658684402564e-06 -493.7346326 -493.7346326 -493.7346326 -493.5394284 -493.5394284 -493.5394284
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 39.20559236521184 39.60496395 44.32234637 20 0 1.3992869369552456e-06 -526.8766005 -526.8766005 -526.8766005 -526.6906915 -526.6905266 -526.6904591
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 32.879103918429415 32.7771629 37.34614663 6 0 2.75962308140448e-06 -490.0066135 -490.0066135 -490.0066135 -489.8117022 -489.8117022 -489.8117022
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 20.32828919218732 20.48141509 38.59953151 8 15 1.3256566040812874e-06 -500.1926375 -500.1926375 -500.1926375 -499.9976071 -499.9976071 -499.9976071
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 34.06821390041916 32.29934098 46.80882186 8 0 4.671366935684249e-07 -493.0567296 -493.0567296 -493.0567296 -492.8618864 -492.8618864 -492.8618864
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 38.6773643084035 48.06185702 20.40791017 7 0 2.2823618405097754e-06 -498.4423966 -498.4423966 -498.4423966 -498.2474464 -498.2474464 -498.2474464
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 20.88068605535759 23.02131377 43.441314 9 0 8.597009512932575e-07 -489.6476182 -489.6476182 -489.6476182 -489.4530841 -489.453084 -489.453084
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 47.517511647677395 49.81959713 40.39762397 6 11 2.1300331169749088e-07 -513.1476767 -513.1476767 -513.1476767 -512.9527834 -512.9527833 -512.9527833
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 31.826620921705914 39.22135646 16.91302997 7 0 1.9157932925044356e-07 -492.8230876 -492.8230876 -492.8230876 -492.628193 -492.628193 -492.628193
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 41.398593169815605 41.76384324 46.08489919 14 0 3.135705892015017e-07 -477.5627959 -477.5627959 -477.5627959 -477.3737273 -477.3737235 -477.373621
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 39.43763048898706 39.38563146 27.99143013 11 0 2.51388942839057e-06 -489.2824334 -489.2824334 -489.2824334 -489.088152 -489.0881519 -489.0881516
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 38.74726913670491 48.08099035 19.43029136 16 0 5.677560124834249e-06 -484.3524972 -484.3524972 -484.3524972 -484.1610961 -484.1610946 -484.1610808
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 30.217381309568164 39.98533608 21.91236864 9 0 3.385816869870805e-06 -489.8180878 -489.8180878 -489.8180878 -489.6247618 -489.6247596 -489.6247592
6 18 HC 1 4800.0 0.0001 -0.0001 0.5 14.607817616286162 15.29108584 28.35927323 8 0 7.422104088709844e-07 -503.8592254 -503.8592254 -503.8592254 -503.6645364 -503.6645364 -503.6645364
6 18 HC 1 4800.0 0.0013 -0.0013 0.01 1.0187832983390517 7.13779483e-04 2.07475843e+01 36 0 4.2323504999681554e-07 -501.4245951 -501.4242055 -501.4239313 -501.2391262 -501.237644 -501.2359751
6 18 HC 1 4800.0 0.0013 -0.0013 0.01 0.9457821238635519 0.9256541 0.99840548 14 26 4.190340454968931e-07 -500.1170522 -500.1170457 -500.1170406 -499.9218521 -499.9218441 -499.921827
6 18 HC 1 4800.0 0.0013 -0.0013 0.01 0.970500237653254 2.00853286 0.05972266 12 27 4.203746092609949e-07 -499.7267518 -499.7267394 -499.7267216 -499.5317488 -499.5316413 -499.5316159
6 18 HC 1 4800.0 0.0013 -0.0013 0.01 1.0131509904005804 1.01920664 0.9706321 27 0 4.312784926782418e-07 -499.3228217 -499.3227259 -499.3226768 -499.1284581 -499.1284256 -499.1283657
6 18 HC 1 4800.0 0.0013 -0.0013 0.01 0.9946162355509284 1.00390457 0.97324788 12 25 4.18248395863179e-07 -500.0342992 -500.0342853 -500.0342822 -499.8392199 -499.8391358 -499.8391321
6 18 HC 1 4800.0 0.0013 -0.0013 0.01 0.9980444309834404 0.9912992 1.01544788 15 31 4.092139413435332e-07 -499.8371079 -499.837069 -499.8370604 -499.6420857 -499.6420321 -499.6420203
6 18 HC 1 4800.0 0.0013 -0.0013 0.01 1.0398262515771874 1.06594511 1.02664332 11 17 4.1886199495831885e-07 -500.1445662 -500.144554 -500.1445487 -499.9494701 -499.9494068 -499.9494029
6 18 HC 1 4800.0 0.0013 -0.0013 0.01 0.957139112998306 0.96213294 1.04898371 38 0 3.9421882810015834e-07 -501.3902205 -501.3900337 -501.3897794 -501.2007974 -501.2003687 -501.2000612
6 18 HC 1 4800.0 0.0013 -0.0013 0.01 0.9834683241964004 1.0392548 0.97069619 24 0 4.1333117417699006e-07 -500.4391587 -500.4391104 -500.4390436 -500.2447807 -500.2445054 -500.2443809
6 18 HC 1 4800.0 0.0013 -0.0013 0.01 0.9940818365266296 1.01765615 0.98999699 29 0 4.275881899660522e-07 -499.0320819 -499.0319808 -499.0318724 -498.8389062 -498.8387902 -498.8384392
6 18 HC 1 4800.0 0.0013 -0.0013 0.01 0.9725646840032709 0.9678975 1.00915277 30 0 4.089292030870546e-07 -500.2438886 -500.2438224 -500.2437881 -500.0487972 -500.0487666 -500.048682
6 18 HC 1 4800.0 0.0013 -0.0013 0.01 0.9852758959542084 0.98292396 1.01638649 12 29 4.386617188685121e-07 -500.0335197 -500.0334941 -500.0334931 -499.8384627 -499.8384508 -499.8384396
6 18 HC 1 4800.0 0.0013 -0.0013 0.01 0.9931252671258476 1.00175274 0.95853915 25 0 4.2033557331536784e-07 -499.5489236 -499.5489108 -499.548884 -499.3542028 -499.3541126 -499.354024
6 18 HC 1 4800.0 0.0013 -0.0013 0.01 0.9737696845795394 1.02198674 0.96015785 38 0 4.0737016462018094e-07 -500.868326 -500.8681709 -500.8680582 -500.6745012 -500.6740147 -500.673744
6 18 HC 1 4800.0 0.0013 -0.0013 0.01 0.9995763069355581 0.99771024 0.9639914 23 0 4.0672148721265887e-07 -499.2341118 -499.2340753 -499.2340238 -499.0422815 -499.0421174 -499.0418279
6 18 HC 1 4800.0 0.0013 -0.0013 0.01 0.9815608573097078 0.96805483 1.01686839 32 0 4.0344270013201937e-07 -501.0432168 -501.043134 -501.0429751 -500.8494322 -500.8492039 -500.8488546
6 18 HC 1 4800.0 0.0013 -0.0013 0.01 0.9823043898708406 0.98860583 1.02618329 42 0 4.186612829943509e-07 -501.173073 -501.1723825 -501.1720975 -500.9793437 -500.9786033 -500.9776732
6 18 HC 1 4800.0 0.0013 -0.0013 0.01 0.9870444176730397 0.99871396 1.05900992 35 0 4.2686731778657885e-07 -498.6091388 -498.6090209 -498.6088833 -498.4170574 -498.4163985 -498.4162439
6 18 HC 1 4800.0 0.0013 -0.0013 0.01 1.0648332857370038 1.07428205 1.05362653 29 0 4.1503360722147147e-07 -501.1860278 -501.1859426 -501.1859097 -500.993247 -500.9930064 -500.992872
6 18 HC 1 4800.0 0.0013 -0.0013 0.01 1.0182594887549272 1.03105521 1.01038374 33 0 4.023704031921669e-07 -499.0393019 -499.0392747 -499.0383695 -498.8457613 -498.8453379 -498.8450859
6 18 HC 1 4800.0 0.0013 -0.0013 0.01 1.0495947420040104 1.07918765 1.02833221 13 0 4.1593614299163014e-07 -499.9888276 -499.9888251 -499.9887938 -499.7937317 -499.7936975 -499.7936587
6 18 HC 1 4800.0 0.0013 -0.0013 0.01 1.0118699926202959 1.0059288 0.98821917 16 31 4.11591436252216e-07 -500.2682508 -500.2682328 -500.2682109 -500.0732215 -500.0732087 -500.0731569
6 18 HC 1 4800.0 0.0013 -0.0013 0.01 0.9501716963275216 0.97193091 0.92785499 27 0 3.9284520433872953e-07 -498.5412227 -498.5411616 -498.5410701 -498.3468921 -498.3466777 -498.346366
